#Number Energy Quality Ratio
4132 22.827362 78.357715 3.43262243793
4133 72.696667 21.628012 0.297510365915
4134 19.777975 29.625148 1.49788580479
4135 60.76657 85.307001 1.4038475596
4136 2.014085 89.424121 44.3993778813
4137 0.281647 64.742046 229.869467809
4138 1.708905 63.032472 36.8847138957
4139 43.585454 92.633642 2.12533387859
4140 65.384969 42.945258 0.656806276072
4141 64.833969 8.617395 0.132914815072
4142 49.266024 70.488293 1.4307688601
4143 85.67748 40.434532 0.471938857212
4144 12.952551 20.001152 1.54418631511
4145 43.195932 14.334765 0.331854513522
4146 44.719235 4.250042 0.0950383431201
4147 72.361829 87.869876 1.21431253486
4148 4.416839 28.746221 6.50832439217
4149 32.105288 95.72674 2.98165025026
4150 69.646261 53.550331 0.768890249543
4151 61.038078 88.342823 1.44733952796
4152 74.286633 30.897856 0.415927533019
4153 55.559767 64.181166 1.15517341892
4154 2.455417 97.4263 39.678107629
4155 27.771638 14.966868 0.538926367973
4156 95.934776 49.522374 0.516208783351
4157 12.657154 6.499003 0.513464796273
4158 61.101131 32.024941 0.524130085252
4159 35.453908 23.679588 0.667897823845
4160 45.292685 83.946932 1.8534324472
4161 81.832252 64.093859 0.783234695777
4162 5.666442 64.719928 11.4216165982
4163 57.186584 29.396896 0.514052316886
4164 4.137978 86.74376 20.9628374051
4165 89.318889 58.020067 0.649583393273
4166 45.272961 66.930122 1.47836855645
4167 28.068507 31.868563 1.13538504203
4168 79.792067 19.305858 0.241952097819
4169 78.479073 31.993287 0.407666474348
4170 84.166892 14.317385 0.170107089139
4171 18.903785 28.051414 1.48390462545
4172 43.001496 97.108713 2.25826359622
4173 82.081087 62.849224 0.76569677982
4174 73.346718 83.309754 1.1358347895
4175 29.459725 26.245212 0.890884487211
4176 90.116039 76.028332 0.843671480057
4177 57.982944 94.774222 1.63451897165
4178 62.596611 17.537979 0.280174576863
4179 66.456265 99.400465 1.49572752847
4180 61.377243 25.705592 0.418813077023
4181 28.924821 64.116698 2.21666706252
4182 45.351524 36.631554 0.80772487381
4183 36.553891 47.112128 1.28884030431
4184 28.389915 24.142443 0.850387998696
4185 53.067411 27.728433 0.522513393389
4186 21.115855 30.132911 1.42702774763
4187 71.336078 40.640256 0.569701294764
4188 47.968151 39.025953 0.813580515121
4189 11.040855 18.516039 1.67704756561
4190 70.563288 70.932765 1.00523610805
4191 78.835251 5.970653 0.0757358278722
4192 46.707351 66.432278 1.42230883528
4193 33.127233 44.489129 1.3429775134
4194 80.012107 19.661483 0.245731349132
4195 91.258994 88.075333 0.9651140029
4196 20.631223 42.483377 2.05917879905
4197 36.56627 29.469117 0.80590984533
4198 57.364726 48.763635 0.850063068374
4199 59.387635 0.136034 0.00229061150524
4200 88.385794 10.804471 0.122242167107
4201 2.60988 15.041132 5.76315079621
4202 55.372253 85.504233 1.54417110317
4203 4.401127 7.568261 1.71961886126
4204 34.918238 69.536312 1.99140380451
4205 17.92428 55.426711 3.09226987081
4206 18.31936 68.228796 3.72440936801
4207 73.471527 86.532407 1.17776791273
4208 84.701368 58.256183 0.687783259888
4209 72.594068 44.402663 0.61165690563
4210 7.071136 83.314793 11.7823774002
4211 26.891785 52.84269 1.96501236344
4212 78.938536 36.337377 0.460324941927
4213 22.619306 17.756743 0.785025986208
4214 25.924259 99.723898 3.8467405375
4215 62.406123 15.528084 0.248823084235
4216 61.079306 43.824659 0.717504206744
4217 80.998338 34.196204 0.422184020615
4218 28.558958 93.363091 3.26913506438
4219 44.982489 20.261103 0.450422007551
4220 42.254234 53.476674 1.26559326575
4221 58.843707 9.900463 0.168250157999
4222 1.495902 93.286543 62.3614000115
4223 27.002116 73.251394 2.7128019893
4224 53.946208 51.809707 0.960395714931
4225 30.054469 78.668317 2.61752476811
4226 36.987388 32.922613 0.890103756448
4227 94.554272 61.446216 0.649851293869
4228 79.052848 72.289561 0.914446004526
4229 20.7793 5.363272 0.258106480969
4230 80.299023 2.77296 0.0345329232711
4231 19.076535 86.337227 4.52583380577
4232 15.09483 7.979122 0.528599659619
4233 12.732153 82.834457 6.50592692375
4234 40.263047 37.690789 0.936113677636
4235 5.045451 30.367854 6.01885817541
4236 66.218741 89.808875 1.3562455831
4237 53.547506 66.523849 1.24233328439
4238 13.425972 2.388289 0.177885742649
4239 12.138183 6.619663 0.545358642228
4240 91.698108 20.636092 0.225043814426
4241 58.302916 47.339057 0.811950074676
4242 97.305143 16.443727 0.168991345093
4243 52.759057 11.794086 0.223546186582
4244 0.514111 95.720888 186.187200819
4245 89.875356 62.851827 0.699322147887
4246 75.609166 16.598942 0.219536107567
4247 18.482 61.131027 3.30759804134
4248 66.426954 10.503227 0.158116944516
4249 77.413218 80.639787 1.04167982011
4250 37.398454 77.976021 2.0850065353
4251 20.661794 95.452505 4.61975881668
4252 40.300139 36.557117 0.907121362534
4253 34.967556 23.942388 0.684702928623
4254 95.539368 51.707562 0.541217333571
4255 73.859923 58.743705 0.795339375049
4256 67.798903 1.517274 0.0223790346578
4257 68.18199 39.160749 0.574356204622
4258 60.506035 57.537727 0.950941951493
4259 60.380181 49.800063 0.824774987011
4260 16.835326 19.104004 1.13475699847
4261 36.302833 10.90498 0.300389228576
4262 1.913775 62.653186 32.7380104767
4263 90.903792 76.671696 0.843437818304
4264 92.838361 65.02674 0.700429642441
4265 67.953576 14.538166 0.213942618708
4266 18.51879 43.397731 2.34344311912
4267 28.397918 68.766881 2.42154657253
4268 71.872703 44.37985 0.617478516148
4269 10.003806 65.868419 6.58433590176
4270 87.32055 14.596147 0.167155921487
4271 96.890605 12.586276 0.129901923928
4272 74.272855 20.33442 0.273779969815
4273 49.631756 20.503208 0.413106640837
4274 0.49295 1.339753 2.71782736586
4275 31.259575 78.866144 2.52294357809
4276 88.718115 90.969246 1.02537397238
4277 9.75851 51.61633 5.28936589705
4278 58.000069 58.26646 1.00459294281
4279 54.818085 22.304806 0.406887726924
4280 21.469927 53.656157 2.49913085405
4281 45.197695 66.567285 1.47280265067
4282 95.018822 86.892854 0.914480438413
4283 84.756204 79.075407 0.932974853381
4284 25.381541 23.314422 0.918558175802
4285 5.089604 30.202996 5.9342526452
4286 62.366706 20.647999 0.331074066987
4287 18.713727 10.635395 0.568320516806
4288 6.954926 11.287252 1.62291475136
4289 35.394976 11.137818 0.314672285694
4290 9.565789 20.372896 2.12976639982
4291 42.155531 40.202971 0.953681997269
4292 40.711144 73.210955 1.79830257288
4293 95.990693 23.34861 0.243238268943
4294 84.51641 90.848218 1.07491808987
4295 69.962594 36.865023 0.526924759251
4296 35.761723 62.314254 1.7424846672
4297 94.25702 57.297991 0.607890966636
4298 32.690895 13.416241 0.410396870444
4299 33.968323 90.966988 2.67799467168
4300 99.921462 88.851352 0.889211889234
4301 75.015744 64.125957 0.854833313391
4302 53.402547 68.29661 1.27890173478
4303 79.909807 65.523121 0.819963449543
4304 60.453157 0.847639 0.0140214182694
4305 57.135688 8.81829 0.154339438426
4306 1.943974 6.179253 3.1786705995
4307 73.181042 44.149845 0.60329620614
4308 49.303598 22.816886 0.462783385505
4309 47.488323 36.228886 0.762900934615
4310 68.37247 32.42858 0.474292942759
4311 57.332757 14.915138 0.26015037093
4312 52.615509 82.107328 1.5605157027
4313 28.304297 7.88524 0.278588088586
4314 55.029856 78.581359 1.42797682407
4315 84.687838 11.488655 0.1356588534
4316 46.037654 2.60417 0.056566088272
4317 78.369052 6.928618 0.0884101290392
4318 58.263793 70.992493 1.21846672427
4319 26.727669 53.664008 2.0078072652
4320 58.428098 10.361044 0.177329818267
4321 19.344953 46.97803 2.42843857
4322 78.529612 32.313611 0.411483135814
4323 43.140278 98.532656 2.28400605114
4324 99.153446 39.256961 0.395921297582
4325 17.110862 45.44914 2.65615724094
4326 23.628159 15.205655 0.643539558033
4327 34.137588 14.385174 0.421388119161
4328 54.199725 40.022735 0.738430591668
4329 48.92086 93.841852 1.91823798682
4330 43.529777 13.003269 0.298721240865
4331 92.097423 6.091978 0.0661471059836
4332 7.420409 47.406108 6.3886111938
4333 54.601108 84.069579 1.53970463383
4334 28.426788 33.439874 1.17635077167
4335 32.759714 81.336088 2.4828082443
4336 83.958456 65.528553 0.780487828409
4337 11.355451 89.458528 7.87802510002
4338 33.134587 69.994241 2.11242231569
4339 38.089495 66.912107 1.75670764341
4340 92.538716 56.529945 0.61087885637
4341 33.230069 48.074614 1.44672025809
4342 54.656801 53.162331 0.972657199604
4343 60.415808 85.319257 1.4122008763
4344 97.012619 52.378288 0.539912111846
4345 45.97788 36.683904 0.797859840428
4346 94.936383 16.34615 0.172180037657
4347 99.713338 54.033703 0.541890423927
4348 57.014318 23.551047 0.413072502244
4349 80.242466 79.980669 0.996737425791
4350 31.282325 25.674221 0.820726112909
4351 73.900598 72.372884 0.979327447391
4352 93.193924 54.943502 0.589560988976
4353 55.461729 16.164191 0.291447657537
4354 40.227315 43.470268 1.08061569608
4355 86.337826 84.425258 0.97784785547
4356 90.566712 47.854358 0.528387935735
4357 5.911965 9.052628 1.53123842919
4358 82.336533 43.144328 0.523999814274
4359 23.348573 42.883665 1.83667177433
4360 97.486995 55.481733 0.569119327147
4361 66.940778 79.563228 1.18856144755
4362 26.462833 69.95728 2.64360508945
4363 10.895303 57.215649 5.25140503206
4364 92.840035 33.137718 0.356933493185
4365 81.059548 71.787088 0.885609280723
4366 37.875017 97.020901 2.56160679743
4367 55.570323 23.401751 0.42111957852
4368 14.723348 59.891023 4.06775843375
4369 46.177692 78.270173 1.69497802099
4370 14.078284 85.160938 6.04909930784
4371 35.695107 65.986095 1.8486033674
4372 74.5347 53.00275 0.71111509136
4373 24.313223 22.547705 0.927384452485
4374 6.524315 65.113777 9.9801706386
4375 29.645923 51.465151 1.73599422086
4376 88.278552 0.592597 0.00671280833877
4377 29.586631 50.72458 1.7144425805
4378 79.45182 58.33074 0.734164931653
4379 24.126377 6.226859 0.258093413694
4380 83.789111 28.59646 0.341290886831
4381 91.386444 39.480015 0.432011721563
4382 33.021516 86.314458 2.61388538309
4383 85.588249 78.089738 0.912388545301
4384 26.963762 43.688981 1.62028507001
4385 90.115433 85.94831 0.953757942882
4386 49.919134 32.675055 0.654559732547
4387 30.405714 85.900976 2.82515898163
4388 34.456069 64.506661 1.87214220519
4389 11.112157 85.310109 7.67718715637
4390 88.930475 31.152605 0.350302919219
4391 65.035993 26.983044 0.414894011075
4392 79.140884 78.643065 0.993709711405
4393 17.5608 7.588623 0.432134242176
4394 68.718057 38.67286 0.562775807238
4395 32.303665 34.152698 1.05723910894
4396 17.721098 65.972481 3.72282129471
4397 58.782691 86.079804 1.46437331357
4398 9.954778 13.06536 1.31247125752
4399 96.741397 27.025832 0.279361605663
4400 27.369782 50.281865 1.83713063553
4401 11.752059 66.275305 5.63946326342
4402 75.125788 47.350624 0.630284556882
4403 89.685794 90.421327 1.00820122081
4404 29.74705 64.0411 2.15285549323
4405 65.677918 65.44844 0.996506009828
4406 30.740678 18.433688 0.599651315433
4407 4.693431 58.563171 12.47768871
4408 30.599323 32.61688 1.06593469405
4409 57.791105 8.869427 0.153473912638
4410 32.252757 84.317 2.61425713157
4411 49.159284 24.232592 0.492940295876
4412 62.665949 90.04006 1.4368259228
4413 77.069735 17.976737 0.233252871571
4414 0.598233 96.274329 160.931157258
4415 90.811451 96.119388 1.05845008467
4416 35.34652 7.895131 0.223363742739
4417 39.774304 68.512669 1.72253596191
4418 33.899741 78.175735 2.30608649783
4419 54.564437 68.192847 1.24976726141
4420 64.474596 87.309824 1.35417403779
4421 91.709494 94.588262 1.03139007615
4422 73.098251 77.826961 1.06468978307
4423 98.451358 8.285308 0.0841563607482
4424 52.381214 6.548929 0.125024383742
4425 25.769939 63.636022 2.46938970247
4426 82.368838 56.513396 0.686101654123
4427 82.735069 74.702704 0.902914627412
4428 75.051281 92.455069 1.23189195132
4429 82.089793 33.663073 0.410076232011
4430 77.830767 43.79732 0.56272502107
4431 82.368159 59.720519 0.725043751433
4432 35.277096 32.866814 0.931675725235
4433 1.706947 65.68401 38.4804039024
4434 17.916208 32.300426 1.80286062765
4435 68.701116 93.473933 1.36058827632
4436 35.962226 6.461356 0.179670635516
4437 66.358261 88.12982 1.32809116261
4438 12.072454 16.113383 1.33472308116
4439 72.095532 0.151463 0.0021008652797
4440 53.862537 99.737967 1.85171313041
4441 2.62459 63.893681 24.3442522451
4442 96.612512 64.13914 0.663880264287
4443 24.536174 25.587035 1.04282904906
4444 75.345781 73.917741 0.981046848529
4445 67.055165 81.514128 1.21562787893
4446 28.693869 3.286635 0.114541367705
4447 53.179769 38.427729 0.722600525023
4448 57.673557 54.361544 0.942573110238
4449 19.845657 56.710335 2.85756903891
4450 44.428737 94.022175 2.11624685617
4451 6.395225 80.166701 12.5353996146
4452 14.537803 86.088328 5.92168761676
4453 88.56664 92.366549 1.042904518
4454 58.662667 92.288097 1.57319981719
4455 52.960994 6.273218 0.118449778341
4456 28.383525 15.814388 0.557167864104
4457 28.093337 16.846542 0.599663258231
4458 13.810441 59.697542 4.32263835746
4459 8.842035 53.358805 6.03467471006
4460 56.461966 14.244387 0.252282873041
4461 10.512455 49.780776 4.73540918843
4462 13.265327 1.457501 0.109872979385
4463 38.967167 44.252392 1.13563277515
4464 67.836246 54.259145 0.799854770855
4465 20.859197 28.607545 1.37145955331
4466 67.561907 2.26035 0.0334559828218
4467 62.092742 14.770056 0.237870893187
4468 11.177544 42.896342 3.83772517469
4469 18.425127 4.560844 0.247533924732
4470 55.714118 99.224502 1.78095796114
4471 20.296116 64.24186 3.16522924879
4472 49.642208 53.140253 1.07046513725
4473 21.631387 67.849609 3.13662776224
4474 4.723407 78.805877 16.6841174178
4475 89.482704 89.788662 1.0034191859
4476 36.250361 18.765742 0.517670486095
4477 69.317751 40.952334 0.590791440998
4478 53.446644 57.320109 1.07247349338
4479 19.883779 33.14883 1.66712927155
4480 21.629257 88.757012 4.10356268826
4481 87.069962 11.477259 0.131816515551
4482 11.14325 19.051261 1.70966827452
4483 65.819628 34.490623 0.524017288581
4484 46.347264 61.529778 1.32758166696
4485 92.654919 62.136426 0.67062198824
4486 31.252601 99.930031 3.19749485811
4487 62.663574 67.086765 1.07058631862
4488 19.286655 99.723119 5.17057618338
4489 84.492871 90.527563 1.07142249907
4490 25.088065 53.580802 2.13570883207
4491 24.296118 31.423102 1.29333838435
4492 80.673437 11.976169 0.148452445382
4493 92.009522 40.169191 0.436576455641
4494 31.308893 90.535269 2.89167901912
4495 38.386245 41.140133 1.07174153137
4496 9.351763 15.04697 1.60899821777
4497 10.284819 38.601497 3.75325000858
4498 25.247503 3.79996 0.150508349281
4499 60.970549 31.841744 0.522247946299
4500 10.222435 63.834762 6.24457499607
4501 65.712577 10.460635 0.159187715314
4502 51.842151 79.372451 1.53104085129
4503 90.793426 50.047195 0.551220470522
4504 35.146631 31.327216 0.891329129099
4505 6.943619 96.903212 13.9557213609
4506 83.718618 49.97515 0.596941889318
4507 82.497734 93.437462 1.13260640589
4508 62.586459 86.056781 1.37500638916
4509 40.592425 42.223537 1.04018266955
4510 33.935745 45.063998 1.32792128182
4511 12.479358 36.77792 2.94710032359
4512 1.785949 81.860291 45.8357383106
4513 68.712796 29.02204 0.422367327332
4514 48.196477 41.779046 0.866848545797
4515 35.02119 52.273829 1.49263428798
4516 80.002008 13.832461 0.172901422674
4517 85.508031 87.661839 1.0251883709
4518 98.126079 63.686183 0.649024027547
4519 71.306169 59.561501 0.835292399456
4520 21.40134 26.92865 1.25826934201
4521 50.580361 9.56201 0.189045902618
4522 66.079917 56.111942 0.84915273123
4523 7.658565 98.588678 12.8729961814
4524 31.731977 36.233815 1.14187070664
4525 25.15351 95.222311 3.78564705284
4526 93.669731 26.045636 0.278058191498
4527 1.518942 40.189222 26.4586942754
4528 14.275466 16.096547 1.12756718415
4529 53.343138 18.698379 0.350530165661
4530 90.482418 93.44174 1.03270604462
4531 75.34328 78.27394 1.03889743053
4532 9.668455 41.701527 4.31315313564
4533 26.178284 27.00716 1.03166273236
4534 70.958841 86.871998 1.22425897571
4535 28.669933 66.415306 2.31654904809
4536 13.852493 28.974844 2.0916699976
4537 10.322266 13.355838 1.29388624552
4538 26.872159 44.067119 1.63988010788
4539 11.414711 57.792158 5.06295411246
4540 90.787443 1.503153 0.0165568381522
4541 19.593666 9.057282 0.462255608522
4542 54.443792 50.573624 0.928914429766
4543 3.936954 66.28842 16.8374890842
4544 57.608761 74.68689 1.29645020486
4545 50.483147 30.259339 0.599394863399
4546 21.428469 89.54579 4.17882350811
4547 98.410085 2.716577 0.0276046606402
4548 7.972243 7.134124 0.894870364589
4549 84.709278 61.24785 0.723035911131
4550 41.487948 80.518299 1.94076359236
4551 29.070113 11.225691 0.386159180049
4552 7.293474 37.809204 5.18397734742
4553 87.060882 99.007707 1.13722379932
4554 94.619221 8.342044 0.0881643699011
4555 18.423723 95.50171 5.18362710946
4556 34.604988 39.139853 1.13104657051
4557 67.502153 68.394961 1.01322636331
4558 67.990315 40.140509 0.590385689491
4559 79.587834 60.116761 0.755351138215
